IPT	1362165	2314	2280	2276	2318	2328	2242	2327	2283	2298	2247	2305	2335	2256	2256
IPT	1362339	2314	2281	2276	2318	2328	2241	2327	2285	2299	2247	2305	2336	2257	2256
IPT	1362513	2314	2281	2277	2316	2327	2241	2327	2284	2298	2247	2305	2335	2257	2256
IPT	1362688	2314	2281	2276	2317	2328	2242	2327	2284	2298	2247	2305	2335	2257	2256
IPT	1362862	2314	2281	2276	2317	2327	2241	2327	2283	2298	2247	2304	2335	2256	2256
IPT	1363036	2314	2281	2276	2316	2327	2241	2327	2284	2298	2247	2304	2335	2256	2255
IPT	1363210	2314	2281	2276	2317	2328	2242	2327	2284	2298	2247	2305	2335	2256	2256
IPT	1363385	2314	2281	2276	2317	2328	2242	2327	2285	2298	2247	2305	2335	2257	2256
IPT	1363559	2315	2282	2277	2317	2328	2242	2327	2286	2299	2247	2305	2336	2257	2256
IPT	1363733	2314	2282	2277	2317	2328	2242	2328	2286	2299	2247	2306	2336	2257	2256
IPT	1363907	2315	2282	2278	2318	2329	2243	2328	2286	2299	2248	2306	2337	2257	2257
IPT	1364081	2316	2282	2278	2319	2328	2243	2328	2285	2299	2248	2306	2336	2258	2257
IPT	1364255	2315	2282	2277	2318	2328	2243	2328	2285	2299	2248	2305	2336	2257	2256
IPT	1364429	2315	2281	2278	2318	2328	2242	2328	2284	2299	2248	2306	2336	2257	2256
IPT	1364603	2315	2282	2277	2317	2328	2242	2328	2284	2299	2247	2305	2336	2257	2256
IPT	1364777	2315	2282	2277	2317	2328	2242	2327	2284	2299	2248	2305	2335	2257	2256
IPT	1364951	2315	2282	2278	2317	2328	2242	2327	2284	2299	2248	2306	2336	2257	2256
IPT	1365125	2315	2283	2278	2318	2328	2243	2329	2284	2299	2248	2306	2336	2257	2256
IPT	1365300	2315	2281	2277	2318	2328	2242	2327	2284	2299	2248	2306	2336	2257	2256
IPT	1365474	2315	2280	2276	2318	2327	2243	2329	2285	2299	2247	2306	2336	2257	2256
IPT	1365648	2314	2280	2276	2317	2327	2242	2328	2285	2299	2247	2306	2335	2256	2256
IPT	1365823	2314	2280	2276	2317	2327	2242	2327	2285	2299	2247	2306	2335	2256	2256
IPT	1365997	2314	2280	2276	2317	2328	2242	2327	2284	2298	2248	2305	2336	2257	2256
IPT	1366171	2314	2279	2276	2317	2327	2242	2327	2284	2298	2247	2305	2336	2257	2256
IPT	1366346	2315	2280	2276	2317	2328	2242	2328	2284	2299	2248	2306	2335	2257	2256
IPT	1366520	2314	2279	2275	2317	2328	2240	2326	2284	2298	2248	2305	2336	2256	2256
IPT	1366695	2313	2279	2275	2317	2327	2241	2327	2284	2298	2247	2305	2335	2256	2255
IPT	1366869	2314	2280	2275	2317	2327	2241	2327	2283	2298	2247	2305	2335	2256	2255
IPT	1367043	2314	2279	2274	2317	2327	2240	2327	2282	2297	2246	2304	2335	2256	2255
IPT	1367218	2313	2279	2275	2316	2326	2240	2327	2281	2297	2246	2304	2334	2256	2254
IPT	1367392	2314	2280	2275	2316	2326	2240	2326	2281	2297	2246	2304	2334	2256	2255
IPT	1367566	2313	2280	2275	2316	2326	2240	2326	2281	2297	2246	2304	2335	2256	2255
IPT	1367740	2313	2279	2276	2317	2327	2241	2327	2284	2297	2246	2305	2335	2256	2255
IPT	1367914	2314	2281	2276	2318	2327	2241	2327	2285	2298	2247	2305	2336	2256	2256
IPT	1368088	2315	2281	2276	2318	2329	2242	2327	2286	2298	2247	2306	2336	2257	2256
IPT	1368262	2314	2281	2277	2319	2328	2242	2328	2285	2298	2247	2306	2337	2257	2256
IPT	1368436	2316	2282	2277	2318	2328	2243	2328	2285	2298	2248	2307	2337	2257	2257
IPT	1368610	2315	2280	2278	2318	2329	2243	2328	2286	2298	2248	2306	2337	2257	2256
IPT	1368784	2315	2282	2277	2318	2328	2243	2328	2286	2299	2248	2306	2336	2257	2256
IPT	1368958	2316	2281	2278	2318	2329	2243	2327	2285	2299	2248	2306	2337	2257	2256
IPT	1369132	2315	2281	2276	2318	2328	2243	2328	2285	2298	2247	2305	2336	2257	2256
IPT	1369306	2314	2280	2275	2317	2327	2242	2328	2283	2297	2246	2305	2336	2256	2256
IPT	1369480	2314	2280	2276	2317	2327	2242	2327	2284	2298	2247	2305	2336	2257	2256
IPT	1369655	2315	2281	2276	2318	2328	2241	2328	2284	2298	2246	2305	2335	2257	2256
IPT	1369829	2314	2281	2276	2317	2328	2242	2329	2283	2298	2247	2306	2336	2257	2256
IPT	1370003	2314	2281	2276	2318	2328	2242	2328	2283	2298	2247	2305	2336	2257	2256
IPT	1370177	2315	2281	2276	2318	2328	2242	2328	2283	2298	2247	2306	2336	2257	2256
IPT	1370351	2315	2281	2277	2318	2329	2243	2328	2283	2299	2248	2306	2336	2257	2256
IPT	1370525	2314	2281	2276	2318	2328	2243	2328	2282	2298	2247	2305	2336	2257	2256
IPT	1370699	2315	2281	2275	2317	2328	2242	2327	2282	2298	2247	2305	2336	2256	2256
IPT	1370873	2316	2282	2277	2318	2330	2243	2329	2282	2299	2248	2307	2337	2257	2257
IPT	1371047	2314	2282	2276	2317	2328	2242	2328	2282	2298	2247	2305	2335	2257	2256
IPT	1371221	2315	2282	2276	2317	2329	2242	2328	2284	2298	2247	2306	2336	2257	2256
IPT	1371395	2315	2282	2276	2318	2329	2243	2329	2285	2299	2248	2306	2336	2258	2256
IPT	1371569	2316	2281	2276	2318	2329	2243	2329	2284	2299	2248	2306	2336	2257	2256
IPT	1371743	2315	2281	2275	2317	2329	2243	2327	2283	2298	2247	2305	2336	2257	2256
IPT	1371918	2314	2281	2276	2318	2328	2242	2328	2284	2298	2248	2306	2336	2257	2256
IPT	1372092	2315	2280	2276	2317	2328	2243	2329	2283	2298	2247	2305	2336	2257	2256
IPT	1372266	2315	2280	2276	2317	2328	2241	2328	2283	2298	2247	2305	2335	2256	2255
IPT	1372440	2314	2280	2276	2318	2327	2242	2328	2283	2297	2247	2304	2335	2256	2256
IPT	1372614	2314	2280	2277	2318	2328	2242	2328	2283	2298	2247	2305	2335	2257	2256
IPT	1372788	2314	2279	2276	2317	2327	2241	2328	2282	2297	2247	2304	2335	2256	2255
IPT	1372962	2314	2279	2276	2317	2327	2242	2328	2283	2297	2246	2305	2335	2256	2255
IPT	1373136	2315	2280	2276	2318	2328	2242	2328	2284	2298	2247	2305	2335	2256	2256
IPT	1373311	2315	2281	2276	2318	2327	2242	2328	2283	2297	2247	2305	2335	2256	2255
IPT	1373485	2314	2281	2276	2317	2328	2242	2329	2283	2298	2247	2305	2335	2256	2256
IPT	1373659	2314	2281	2276	2318	2327	2241	2328	2282	2297	2247	2304	2335	2256	2255
IPT	1373833	2314	2281	2277	2317	2328	2241	2328	2281	2297	2247	2304	2335	2256	2255
IPT	1374008	2313	2281	2276	2316	2327	2240	2326	2281	2296	2245	2303	2335	2256	2255
IPT	1374182	2313	2281	2276	2316	2327	2241	2326	2282	2297	2246	2304	2335	2256	2255
IPT	1374356	2314	2280	2277	2317	2328	2242	2327	2282	2297	2247	2304	2335	2256	2256
IPT	1374530	2313	2280	2277	2317	2327	2242	2327	2281	2297	2246	2304	2335	2256	2256
IPT	1374704	2314	2279	2277	2317	2328	2241	2327	2282	2297	2247	2305	2335	2256	2255
IPT	1374879	2314	2280	2277	2317	2328	2241	2327	2282	2298	2247	2305	2335	2256	2256
IPT	1375053	2314	2282	2277	2318	2327	2243	2328	2282	2298	2247	2306	2336	2257	2256
IPT	1375227	2315	2281	2277	2318	2329	2242	2328	2283	2298	2247	2305	2336	2257	2256
IPT	1375401	2315	2281	2277	2318	2328	2243	2328	2283	2298	2247	2305	2336	2257	2256
IPT	1375576	2315	2282	2278	2318	2328	2243	2328	2283	2299	2248	2305	2336	2257	2256
IPT	1375750	2316	2282	2278	2318	2329	2243	2329	2283	2299	2247	2306	2337	2257	2257
IPT	1375924	2315	2281	2277	2318	2328	2243	2329	2283	2299	2248	2306	2337	2257	2256
IPT	1376098	2315	2281	2277	2318	2329	2243	2328	2283	2299	2248	2306	2336	2257	2257
IPT	1376272	2315	2280	2277	2318	2328	2243	2329	2282	2299	2247	2306	2335	2257	2256
IPT	1376447	2315	2281	2277	2318	2329	2242	2329	2283	2299	2248	2306	2336	2257	2256
IPT	1376621	2314	2281	2277	2317	2328	2243	2329	2283	2299	2248	2306	2336	2257	2256
IPT	1376795	2315	2282	2277	2319	2329	2243	2330	2284	2299	2248	2306	2336	2257	2257
IPT	1376969	2315	2280	2276	2318	2329	2243	2329	2283	2299	2248	2306	2335	2257	2256
IPT	1377144	2313	2280	2275	2317	2328	2241	2328	2283	2298	2247	2304	2335	2256	2255
IPT	1377318	2314	2280	2275	2317	2328	2241	2328	2282	2297	2247	2304	2334	2256	2255
IPT	1377492	2313	2278	2274	2317	2327	2241	2328	2281	2297	2246	2304	2334	2256	2255
IPT	1377667	2313	2279	2274	2316	2327	2241	2327	2280	2297	2246	2304	2334	2256	2255
IPT	1377841	2313	2279	2273	2316	2327	2240	2327	2280	2297	2245	2303	2333	2256	2255
IPT	1378015	2314	2279	2275	2316	2327	2240	2327	2283	2297	2246	2304	2334	2256	2255
IPT	1378189	2313	2279	2274	2316	2328	2241	2327	2284	2297	2246	2304	2334	2256	2255
IPT	1378363	2314	2280	2276	2317	2328	2241	2328	2284	2298	2247	2305	2335	2256	2256
IPT	1378538	2314	2281	2276	2317	2328	2241	2328	2285	2298	2247	2305	2334	2257	2256
IPT	1378712	2314	2280	2277	2317	2327	2241	2327	2284	2297	2246	2305	2334	2256	2255
IPT	1378886	2313	2279	2277	2317	2327	2241	2327	2283	2297	2246	2305	2335	2256	2255
IPT	1379060	2314	2279	2277	2317	2328	2241	2328	2283	2297	2247	2305	2334	2256	2255
IPT	1379234	2314	2279	2276	2317	2328	2241	2328	2282	2297	2246	2305	2335	2256	2256
IPT	1379408	2313	2280	2276	2317	2328	2242	2327	2283	2298	2246	2305	2335	2256	2256
IPT	1379583	2314	2280	2277	2317	2328	2242	2328	2284	2297	2247	2305	2335	2257	2256
IPT	1379757	2314	2280	2277	2317	2329	2242	2328	2284	2298	2247	2305	2335	2257	2256
IPT	1379931	2314	2279	2276	2317	2328	2242	2327	2283	2298	2247	2305	2335	2256	2256
IPT	1380105	2314	2279	2276	2317	2328	2241	2327	2283	2298	2247	2305	2335	2257	2256
IPT	1380279	2316	2281	2278	2318	2330	2243	2329	2284	2300	2248	2307	2337	2258	2257
IPT	1380453	2314	2279	2276	2317	2328	2240	2328	2282	2298	2247	2304	2335	2256	2256
IPT	1380627	2315	2280	2276	2318	2328	2241	2327	2282	2298	2247	2305	2335	2257	2255
IPT	1380802	2314	2280	2276	2317	2328	2242	2328	2282	2298	2247	2306	2336	2257	2256
IPT	1380976	2314	2279	2276	2317	2328	2241	2327	2282	2298	2247	2305	2335	2256	2256
IPT	1381150	2313	2278	2275	2316	2327	2241	2327	2281	2297	2246	2304	2334	2256	2255
IPT	1381324	2313	2278	2275	2316	2327	2241	2327	2281	2297	2247	2304	2334	2256	2255
IPT	1381498	2313	2278	2275	2316	2328	2241	2327	2281	2297	2246	2304	2335	2256	2255
IPT	1381672	2314	2278	2275	2317	2328	2241	2327	2283	2297	2246	2305	2335	2256	2255
IPT	1381846	2314	2280	2276	2317	2328	2242	2328	2284	2298	2246	2304	2335	2257	2256
IPT	1382021	2313	2279	2276	2318	2328	2241	2328	2284	2298	2247	2304	2335	2256	2256
IPT	1382195	2314	2280	2276	2317	2328	2241	2327	2283	2297	2246	2305	2335	2256	2255
IPT	1382369	2313	2278	2275	2317	2328	2241	2327	2283	2298	2246	2305	2335	2256	2255
IPT	1382543	2315	2279	2276	2317	2327	2241	2327	2284	2298	2246	2305	2335	2256	2255
IPT	1382717	2313	2279	2276	2317	2327	2241	2327	2284	2298	2247	2305	2335	2256	2256
IPT	1382891	2314	2279	2276	2317	2329	2242	2328	2284	2298	2247	2306	2336	2257	2256
IPT	1383065	2314	2279	2276	2317	2328	2242	2328	2284	2298	2247	2306	2336	2257	2256
IPT	1383240	2314	2279	2277	2318	2328	2242	2328	2284	2299	2247	2306	2336	2257	2256
IPT	1383414	2314	2280	2276	2317	2328	2242	2328	2284	2298	2247	2306	2336	2257	2256
IPT	1383588	2314	2281	2277	2318	2329	2242	2328	2284	2299	2248	2306	2336	2257	2256
IPT	1383762	2316	2283	2278	2319	2331	2244	2330	2285	2300	2249	2307	2338	2258	2257
IPT	1383937	2315	2280	2277	2317	2328	2242	2329	2283	2298	2247	2305	2336	2257	2256
IPT	1384111	2314	2280	2277	2318	2329	2243	2329	2284	2299	2248	2306	2336	2257	2256
IPT	1384285	2315	2280	2277	2318	2328	2242	2329	2284	2299	2248	2306	2336	2257	2256
IPT	1384459	2315	2280	2276	2317	2329	2243	2329	2283	2298	2248	2306	2336	2257	2256
IPT	1384633	2314	2280	2277	2317	2329	2242	2329	2283	2299	2248	2306	2336	2257	2256
IPT	1384807	2315	2281	2276	2317	2329	2242	2329	2283	2299	2248	2306	2336	2257	2256
IPT	1384982	2315	2282	2277	2318	2329	2243	2329	2284	2299	2248	2306	2337	2258	2256
IPT	1385156	2314	2282	2276	2317	2329	2243	2328	2284	2298	2248	2306	2336	2257	2256
IPT	1385330	2315	2280	2277	2317	2329	2242	2328	2283	2298	2248	2306	2336	2257	2256
IPT	1385504	2315	2280	2277	2318	2328	2242	2328	2284	2299	2248	2307	2336	2257	2256
IPT	1385678	2315	2281	2278	2318	2329	2242	2329	2284	2299	2248	2307	2336	2257	2256
IPT	1385852	2315	2281	2278	2317	2329	2242	2329	2284	2299	2248	2306	2337	2257	2256
