IPT	9106021	2210	2299	2397	2433	2498	2398	2542	2521	3707	3677	3698	3642	3639	3641
IPT	9106195	2216	2319	2404	2444	2495	2394	2543	2521	3707	3677	3698	3641	3639	3641
IPT	9106370	2224	2327	2412	2448	2500	2398	2545	2524	3706	3677	3697	3641	3638	3641
IPT	9106544	2229	2318	2419	2444	2506	2407	2548	2527	3706	3678	3697	3642	3638	3640
IPT	9106719	2219	2317	2425	2446	2512	2410	2550	2529	3706	3677	3697	3642	3638	3641
IPT	9106893	2204	2322	2421	2448	2512	2415	2552	2528	3706	3677	3698	3642	3638	3641
IPT	9107068	2209	2318	2420	2447	2516	2417	2552	2527	3706	3677	3697	3642	3638	3641
IPT	9107242	2215	2309	2408	2436	2511	2408	2549	2524	3706	3677	3697	3641	3638	3640
IPT	9107417	2221	2312	2395	2426	2507	2410	2550	2526	3706	3678	3697	3642	3639	3641
IPT	9107591	2217	2318	2399	2432	2509	2410	2550	2528	3706	3678	3697	3642	3638	3641
IPT	9107766	2219	2327	2413	2446	2513	2412	2549	2529	3706	3677	3697	3642	3638	3640
IPT	9107940	2222	2338	2425	2462	2515	2410	2550	2530	3706	3677	3697	3642	3638	3641
IPT	9108114	2227	2342	2430	2472	2521	2415	2552	2534	3707	3678	3698	3643	3639	3641
IPT	9108289	2223	2342	2426	2473	2518	2411	2551	2533	3706	3677	3697	3642	3638	3641
IPT	9108463	2226	2347	2423	2471	2513	2403	2546	2529	3706	3677	3697	3641	3638	3640
IPT	9108637	2227	2348	2417	2464	2514	2406	2547	2530	3706	3677	3698	3641	3639	3640
IPT	9108811	2215	2326	2402	2442	2510	2402	2545	2527	3706	3677	3697	3642	3638	3641
IPT	9108986	2214	2302	2398	2432	2510	2408	2548	2528	3707	3677	3697	3642	3638	3641
IPT	9109160	2214	2292	2400	2428	2510	2408	2548	2527	3706	3677	3698	3641	3638	3641
IPT	9109335	2221	2288	2405	2430	2513	2410	2550	2528	3707	3678	3698	3642	3639	3641
IPT	9109509	2232	2293	2407	2430	2514	2414	2552	2530	3707	3678	3698	3641	3638	3641
IPT	9109684	2231	2299	2410	2433	2517	2417	2554	2531	3707	3678	3698	3642	3639	3641
IPT	9109858	2227	2305	2422	2441	2520	2417	2553	2532	3707	3678	3697	3642	3639	3641
IPT	9110033	2216	2303	2422	2439	2521	2414	2553	2533	3706	3677	3697	3642	3638	3641
IPT	9110207	2201	2293	2418	2434	2522	2414	2552	2529	3706	3677	3697	3642	3638	3641
IPT	9110381	2191	2291	2422	2441	2522	2416	2553	2529	3706	3678	3697	3642	3638	3640
IPT	9110555	2206	2308	2427	2450	2524	2419	2554	2529	3706	3677	3697	3642	3638	3641
IPT	9110730	2220	2319	2435	2459	2525	2420	2554	2527	3706	3678	3697	3642	3638	3640
IPT	9110904	2243	2340	2447	2478	2531	2423	2555	2529	3707	3678	3698	3643	3638	3642
IPT	9111078	2255	2351	2444	2481	2529	2420	2553	2528	3707	3678	3697	3642	3638	3641
IPT	9111253	2245	2339	2432	2467	2525	2418	2550	2525	3706	3677	3697	3642	3639	3640
IPT	9111427	2227	2329	2419	2457	2524	2418	2550	2527	3707	3678	3698	3642	3639	3641
IPT	9111601	2217	2330	2416	2458	2526	2420	2552	2530	3707	3678	3698	3642	3638	3641
IPT	9111776	2208	2319	2412	2454	2528	2424	2554	2530	3707	3678	3698	3642	3639	3640
IPT	9111950	2207	2320	2408	2453	2523	2420	2553	2527	3707	3678	3698	3642	3639	3641
IPT	9112124	2195	2317	2393	2447	2513	2416	2548	2526	3706	3678	3697	3642	3638	3641
IPT	9112298	2181	2309	2384	2435	2501	2411	2544	2526	3707	3678	3697	3642	3638	3641
IPT	9112472	2171	2311	2392	2436	2505	2413	2547	2529	3706	3677	3698	3642	3639	3640
IPT	9112647	2176	2321	2400	2439	2510	2416	2549	2529	3706	3677	3698	3641	3638	3640
IPT	9112821	2182	2318	2407	2439	2513	2416	2549	2526	3706	3677	3697	3641	3637	3640
IPT	9112995	2188	2318	2412	2444	2512	2410	2545	2521	3706	3677	3698	3642	3638	3641
IPT	9113169	2192	2317	2407	2442	2507	2409	2542	2517	3706	3677	3697	3641	3638	3641
IPT	9113343	2196	2309	2397	2433	2499	2403	2542	2519	3707	3678	3698	3642	3638	3641
IPT	9113517	2197	2307	2397	2430	2496	2400	2543	2523	3707	3678	3698	3642	3638	3641
IPT	9113691	2205	2309	2394	2431	2496	2403	2545	2528	3707	3678	3698	3642	3639	3641
IPT	9113865	2211	2305	2390	2426	2495	2397	2543	2523	3706	3678	3697	3643	3639	3641
IPT	9114039	2200	2299	2384	2422	2488	2390	2538	2518	3707	3678	3698	3642	3639	3641
IPT	9114213	2197	2303	2371	2420	2480	2388	2539	2522	3706	3677	3698	3642	3639	3641
IPT	9114387	2197	2309	2379	2428	2488	2397	2544	2525	3706	3677	3697	3642	3638	3641
IPT	9114561	2218	2323	2390	2443	2497	2404	2548	2530	3706	3678	3698	3642	3639	3641
IPT	9114735	2235	2323	2394	2445	2497	2409	2552	2533	3707	3678	3698	3643	3639	3642
IPT	9114909	2239	2323	2404	2450	2503	2410	2553	2531	3706	3678	3698	3643	3638	3641
IPT	9115083	2232	2335	2403	2451	2500	2406	2554	2530	3707	3678	3698	3642	3639	3641
IPT	9115257	2236	2330	2404	2448	2498	2406	2552	2530	3706	3678	3697	3643	3638	3641
IPT	9115431	2224	2311	2410	2441	2500	2405	2550	2531	3706	3677	3698	3642	3638	3641
IPT	9115605	2204	2301	2409	2440	2506	2408	2551	2532	3707	3677	3698	3642	3638	3641
IPT	9115779	2189	2286	2400	2431	2506	2410	2553	2533	3707	3678	3698	3642	3638	3641
IPT	9115953	2177	2272	2388	2421	2503	2408	2552	2534	3706	3677	3697	3642	3638	3641
IPT	9116127	2180	2264	2384	2417	2498	2402	2552	2534	3706	3677	3698	3641	3638	3640
IPT	9116302	2186	2271	2392	2422	2499	2403	2550	2535	3707	3677	3698	3642	3638	3641
IPT	9116476	2189	2266	2390	2412	2500	2401	2547	2530	3706	3677	3697	3642	3638	3641
IPT	9116650	2191	2269	2390	2407	2494	2395	2543	2525	3706	3677	3697	3641	3638	3641
IPT	9116824	2200	2278	2389	2411	2497	2398	2545	2527	3706	3677	3697	3642	3638	3641
IPT	9116998	2213	2268	2375	2404	2489	2391	2543	2526	3706	3677	3698	3641	3638	3641
IPT	9117172	2205	2255	2355	2386	2484	2388	2546	2528	3706	3677	3698	3642	3638	3640
