IPT	1397088	2708	2687	2691	2714	2752	2629	2716	2699	2737	2628	2713	2735	2652	2652
IPT	1397262	2707	2688	2691	2714	2751	2630	2716	2700	2737	2629	2714	2735	2652	2652
IPT	1397436	2708	2688	2692	2714	2752	2631	2717	2701	2737	2629	2714	2735	2652	2652
IPT	1397610	2708	2688	2691	2714	2752	2632	2717	2700	2737	2629	2714	2735	2652	2653
IPT	1397784	2708	2687	2691	2714	2752	2630	2716	2700	2736	2629	2713	2734	2651	2652
IPT	1397958	2708	2688	2692	2715	2752	2631	2717	2700	2737	2629	2713	2734	2651	2652
IPT	1398132	2708	2687	2692	2714	2752	2630	2717	2700	2737	2629	2713	2734	2651	2651
IPT	1398306	2708	2687	2692	2714	2751	2631	2717	2699	2737	2629	2713	2735	2651	2651
IPT	1398480	2708	2687	2691	2714	2751	2630	2717	2698	2736	2628	2713	2735	2651	2651
IPT	1398655	2708	2687	2690	2714	2751	2630	2717	2700	2736	2628	2713	2735	2651	2652
IPT	1398829	2708	2687	2690	2714	2751	2630	2717	2700	2736	2628	2713	2735	2651	2652
IPT	1399003	2709	2688	2692	2715	2751	2631	2717	2701	2737	2628	2713	2735	2651	2653
IPT	1399177	2709	2688	2692	2715	2751	2630	2716	2701	2737	2628	2714	2735	2651	2652
IPT	1399351	2709	2688	2692	2715	2752	2631	2717	2700	2737	2629	2714	2735	2651	2652
IPT	1399525	2708	2688	2691	2715	2752	2631	2716	2701	2737	2629	2714	2735	2651	2652
IPT	1399699	2709	2688	2691	2715	2751	2630	2717	2701	2737	2628	2714	2735	2651	2652
IPT	1399873	2707	2688	2692	2716	2752	2631	2716	2700	2737	2629	2714	2735	2651	2652
IPT	1400047	2709	2688	2692	2716	2752	2630	2717	2700	2737	2629	2714	2735	2652	2652
IPT	1400221	2708	2689	2692	2716	2752	2630	2716	2701	2737	2629	2714	2735	2651	2653
IPT	1400395	2709	2688	2691	2717	2751	2631	2717	2701	2737	2629	2715	2735	2652	2652
IPT	1400569	2709	2688	2691	2715	2751	2630	2716	2700	2737	2628	2714	2735	2651	2652
IPT	1400743	2708	2687	2691	2715	2752	2629	2716	2700	2737	2629	2714	2734	2651	2652
IPT	1400917	2709	2688	2692	2715	2752	2630	2717	2701	2737	2629	2715	2735	2651	2653
IPT	1401092	2709	2687	2692	2715	2752	2630	2718	2700	2737	2629	2714	2735	2651	2653
IPT	1401266	2709	2688	2692	2715	2751	2630	2717	2700	2737	2630	2714	2735	2651	2652
IPT	1401440	2709	2688	2691	2715	2751	2631	2716	2700	2737	2629	2714	2735	2652	2652
IPT	1401614	2709	2687	2691	2716	2752	2630	2717	2700	2738	2630	2714	2735	2652	2653
IPT	1401788	2709	2687	2691	2716	2751	2630	2717	2701	2738	2630	2714	2735	2651	2653
IPT	1401962	2710	2688	2690	2715	2751	2629	2716	2700	2737	2630	2713	2734	2651	2652
IPT	1402136	2707	2686	2690	2714	2751	2629	2716	2699	2737	2630	2713	2734	2650	2652
IPT	1402311	2709	2688	2691	2715	2752	2630	2717	2700	2737	2630	2714	2734	2651	2653
IPT	1402485	2708	2687	2690	2715	2752	2631	2717	2701	2738	2630	2715	2735	2652	2654
IPT	1402659	2708	2686	2689	2714	2751	2630	2716	2699	2738	2629	2713	2734	2651	2653
IPT	1402833	2708	2686	2689	2714	2750	2629	2716	2701	2737	2628	2714	2734	2651	2653
IPT	1403007	2708	2686	2690	2713	2750	2628	2716	2700	2737	2628	2713	2734	2651	2652
IPT	1403181	2707	2686	2690	2715	2750	2629	2716	2700	2737	2628	2713	2734	2651	2653
IPT	1403355	2706	2686	2690	2714	2750	2629	2716	2698	2737	2628	2713	2734	2651	2653
IPT	1403529	2707	2686	2690	2714	2750	2629	2716	2699	2737	2628	2713	2733	2651	2652
IPT	1403702	2708	2687	2691	2715	2751	2630	2716	2700	2737	2629	2714	2735	2651	2653
IPT	1403876	2707	2687	2691	2715	2750	2630	2716	2699	2737	2629	2714	2734	2651	2652
IPT	1404050	2707	2687	2691	2715	2750	2631	2716	2700	2737	2628	2713	2734	2651	2652
IPT	1404225	2708	2687	2691	2715	2751	2630	2717	2700	2738	2629	2713	2735	2652	2652
IPT	1404399	2707	2688	2691	2715	2752	2631	2716	2699	2737	2629	2714	2735	2651	2652
IPT	1404573	2708	2688	2692	2715	2751	2630	2715	2699	2738	2630	2714	2734	2652	2652
IPT	1404747	2708	2688	2692	2716	2751	2631	2716	2700	2738	2630	2714	2734	2651	2653
IPT	1404921	2708	2688	2691	2715	2751	2631	2716	2700	2737	2629	2714	2734	2651	2653
IPT	1405095	2708	2688	2691	2716	2750	2630	2716	2700	2737	2629	2713	2734	2651	2653
IPT	1405269	2707	2688	2691	2715	2751	2630	2716	2701	2737	2629	2714	2734	2651	2653
IPT	1405443	2709	2687	2690	2715	2751	2630	2717	2701	2738	2630	2714	2734	2652	2653
IPT	1405617	2709	2687	2692	2716	2752	2632	2717	2701	2738	2629	2714	2735	2652	2653
IPT	1405791	2709	2688	2692	2716	2752	2631	2717	2701	2738	2629	2714	2735	2653	2654
IPT	1405965	2708	2687	2691	2716	2752	2631	2717	2701	2738	2629	2714	2735	2652	2653
IPT	1406140	2709	2687	2691	2716	2752	2631	2717	2701	2737	2629	2714	2735	2652	2652
IPT	1406314	2708	2687	2691	2716	2752	2631	2716	2701	2737	2629	2714	2735	2652	2653
