IPT	1458746	2521	2492	2490	2530	2557	2448	2524	2509	2512	2447	2524	2549	2463	2459
IPT	1458920	2520	2493	2491	2530	2557	2448	2524	2509	2512	2447	2523	2549	2463	2459
IPT	1459095	2520	2491	2491	2529	2558	2448	2525	2508	2512	2447	2523	2549	2463	2459
IPT	1459269	2520	2492	2491	2530	2557	2448	2525	2509	2512	2447	2524	2550	2463	2460
IPT	1459443	2520	2492	2490	2530	2557	2448	2524	2509	2512	2447	2523	2550	2463	2459
IPT	1459618	2520	2491	2490	2529	2558	2448	2524	2509	2512	2447	2523	2549	2463	2460
IPT	1459792	2519	2491	2490	2530	2557	2447	2525	2509	2511	2446	2523	2550	2463	2459
IPT	1459966	2519	2490	2488	2530	2557	2447	2525	2508	2512	2446	2523	2549	2463	2459
IPT	1460140	2520	2491	2489	2529	2557	2448	2524	2508	2512	2447	2523	2549	2462	2460
IPT	1460315	2519	2490	2490	2529	2557	2447	2524	2508	2512	2446	2522	2548	2462	2459
IPT	1460489	2519	2490	2490	2530	2557	2448	2525	2508	2512	2446	2523	2549	2463	2459
IPT	1460663	2520	2489	2490	2530	2557	2448	2525	2509	2512	2447	2524	2550	2463	2460
IPT	1460838	2520	2490	2491	2530	2557	2448	2525	2510	2512	2447	2524	2550	2463	2460
IPT	1461012	2519	2492	2491	2530	2557	2448	2525	2510	2512	2446	2524	2550	2463	2460
IPT	1461186	2520	2491	2491	2530	2557	2449	2525	2510	2512	2447	2524	2549	2463	2459
IPT	1461360	2521	2491	2491	2530	2557	2448	2525	2510	2512	2447	2524	2549	2463	2460
IPT	1461535	2521	2493	2490	2529	2557	2448	2525	2510	2512	2447	2524	2549	2464	2459
IPT	1461709	2520	2492	2490	2530	2557	2448	2525	2510	2512	2447	2524	2549	2464	2459
IPT	1461883	2519	2491	2490	2530	2557	2448	2524	2508	2512	2447	2523	2548	2463	2459
IPT	1462057	2520	2492	2491	2530	2558	2448	2525	2510	2512	2447	2524	2549	2464	2460
IPT	1462231	2520	2492	2492	2530	2557	2448	2525	2509	2512	2447	2525	2549	2464	2460
IPT	1462405	2521	2491	2491	2530	2557	2448	2525	2509	2512	2447	2525	2550	2464	2460
IPT	1462580	2520	2491	2491	2531	2558	2448	2525	2509	2512	2447	2524	2549	2464	2460
IPT	1462754	2520	2491	2490	2530	2557	2448	2525	2510	2512	2447	2524	2548	2463	2460
IPT	1462928	2520	2491	2490	2530	2558	2448	2525	2509	2512	2446	2523	2548	2464	2459
IPT	1463103	2520	2490	2490	2530	2557	2447	2524	2509	2512	2446	2523	2548	2463	2459
IPT	1463277	2520	2491	2490	2530	2557	2448	2525	2510	2512	2447	2523	2549	2463	2459
IPT	1463451	2520	2490	2490	2530	2557	2448	2525	2510	2512	2446	2522	2548	2463	2459
IPT	1463625	2519	2490	2489	2529	2557	2447	2524	2509	2512	2446	2522	2549	2463	2459
IPT	1463800	2520	2490	2489	2529	2557	2447	2524	2508	2511	2446	2522	2548	2463	2459
IPT	1463974	2519	2491	2489	2529	2557	2447	2524	2509	2511	2447	2523	2548	2462	2459
IPT	1464148	2519	2492	2490	2530	2557	2447	2525	2509	2512	2447	2523	2549	2463	2459
IPT	1464322	2520	2492	2490	2531	2557	2448	2524	2509	2512	2447	2524	2549	2463	2460
IPT	1464496	2520	2491	2491	2531	2557	2448	2525	2510	2512	2447	2524	2549	2463	2460
IPT	1464671	2519	2491	2491	2531	2558	2448	2525	2510	2512	2447	2523	2549	2463	2460
IPT	1464845	2519	2490	2491	2530	2558	2448	2524	2510	2512	2447	2524	2549	2463	2460
IPT	1465019	2521	2491	2491	2530	2557	2448	2524	2509	2512	2447	2524	2549	2463	2460
IPT	1465193	2520	2491	2490	2530	2557	2448	2524	2509	2512	2447	2524	2549	2463	2459
IPT	1465368	2519	2491	2491	2530	2557	2448	2524	2510	2511	2447	2524	2548	2463	2459
IPT	1465542	2520	2492	2490	2531	2557	2448	2525	2509	2512	2447	2524	2548	2463	2460
IPT	1465717	2520	2491	2491	2530	2557	2447	2525	2509	2512	2447	2524	2549	2463	2460
IPT	1465891	2520	2491	2490	2530	2557	2448	2525	2509	2512	2447	2524	2549	2463	2459
IPT	1466065	2520	2490	2491	2530	2557	2448	2525	2509	2512	2447	2524	2549	2463	2460
IPT	1466240	2519	2491	2490	2530	2557	2448	2524	2509	2511	2447	2524	2548	2462	2460
IPT	1466414	2520	2491	2490	2530	2557	2448	2525	2509	2511	2447	2524	2548	2463	2459
IPT	1466588	2519	2491	2489	2529	2557	2448	2524	2508	2511	2446	2524	2548	2462	2459
IPT	1466762	2519	2492	2490	2530	2557	2448	2526	2510	2512	2447	2524	2548	2463	2459
IPT	1466936	2520	2492	2491	2530	2557	2448	2525	2510	2512	2447	2524	2549	2463	2459
IPT	1467110	2519	2492	2490	2529	2557	2448	2524	2510	2512	2447	2523	2549	2463	2459
IPT	1467284	2519	2491	2490	2529	2557	2448	2524	2509	2512	2447	2523	2548	2463	2460
IPT	1467459	2520	2492	2491	2530	2557	2448	2525	2510	2512	2446	2524	2549	2463	2459
IPT	1467633	2520	2491	2490	2529	2558	2448	2524	2510	2512	2447	2523	2550	2463	2459
IPT	1467807	2520	2492	2490	2529	2557	2447	2524	2509	2512	2447	2523	2549	2463	2460
IPT	1467981	2520	2492	2490	2529	2558	2448	2525	2510	2512	2447	2524	2549	2463	2460
IPT	1468156	2519	2491	2490	2529	2558	2448	2524	2510	2512	2447	2524	2550	2463	2460
IPT	1468330	2519	2490	2490	2528	2556	2447	2524	2509	2512	2446	2523	2549	2463	2459
IPT	1468504	2518	2490	2490	2528	2557	2447	2524	2508	2512	2446	2523	2549	2462	2459
IPT	1468678	2519	2491	2490	2529	2558	2447	2525	2509	2512	2447	2524	2549	2463	2460
IPT	1468852	2519	2491	2490	2530	2557	2447	2525	2509	2512	2447	2524	2549	2463	2459
IPT	1469026	2519	2491	2490	2530	2557	2447	2524	2509	2511	2447	2524	2549	2462	2459
IPT	1469200	2518	2491	2490	2530	2557	2448	2523	2509	2511	2447	2524	2550	2463	2460
IPT	1469374	2520	2491	2490	2530	2557	2448	2525	2509	2512	2447	2524	2550	2463	2460
IPT	1469549	2519	2491	2489	2530	2557	2448	2524	2509	2511	2447	2523	2550	2463	2460
IPT	1469723	2519	2490	2489	2530	2557	2447	2524	2509	2512	2447	2523	2550	2463	2459
IPT	1469897	2520	2491	2490	2530	2557	2448	2524	2509	2512	2447	2523	2550	2464	2460
IPT	1470071	2520	2491	2491	2531	2557	2448	2526	2509	2512	2447	2523	2550	2464	2460
IPT	1470245	2520	2491	2490	2530	2557	2448	2525	2509	2512	2447	2523	2551	2463	2460
IPT	1470419	2519	2491	2490	2530	2557	2448	2524	2508	2512	2447	2523	2550	2463	2459
IPT	1470593	2520	2491	2490	2530	2557	2448	2524	2509	2512	2447	2524	2550	2463	2460
IPT	1470768	2519	2491	2490	2530	2557	2448	2525	2509	2512	2447	2524	2550	2463	2459
IPT	1470942	2520	2491	2490	2530	2557	2448	2524	2509	2512	2447	2524	2551	2463	2460
IPT	1471116	2520	2491	2489	2530	2557	2448	2524	2509	2512	2446	2524	2550	2463	2459
IPT	1471290	2520	2491	2490	2530	2557	2448	2525	2509	2511	2447	2524	2551	2463	2460
IPT	1471464	2518	2492	2490	2530	2557	2448	2525	2510	2512	2447	2524	2551	2463	2459
IPT	1471638	2520	2492	2491	2531	2557	2448	2525	2510	2512	2447	2523	2551	2463	2459
IPT	1471813	2519	2491	2490	2530	2557	2448	2525	2509	2512	2447	2523	2551	2463	2459
IPT	1471987	2519	2493	2490	2530	2558	2448	2525	2509	2512	2447	2523	2551	2463	2460
IPT	1472161	2520	2493	2490	2530	2558	2448	2525	2510	2512	2447	2523	2551	2463	2460
IPT	1472335	2519	2493	2490	2531	2557	2447	2525	2510	2512	2447	2523	2550	2463	2460
IPT	1472510	2520	2492	2489	2529	2557	2447	2524	2509	2512	2447	2522	2549	2462	2459
IPT	1472684	2519	2491	2488	2529	2557	2447	2524	2507	2511	2446	2522	2549	2461	2458
IPT	1472858	2518	2490	2488	2529	2556	2447	2523	2508	2511	2446	2521	2547	2461	2458
IPT	1473032	2519	2491	2488	2529	2557	2447	2524	2508	2511	2446	2523	2548	2462	2459
IPT	1473206	2518	2490	2489	2528	2557	2447	2524	2508	2511	2446	2522	2549	2461	2459
IPT	1473380	2519	2490	2489	2529	2557	2447	2523	2508	2512	2446	2522	2548	2461	2458
IPT	1473554	2518	2489	2488	2529	2557	2447	2524	2508	2511	2446	2522	2549	2461	2458
IPT	1473728	2519	2489	2489	2529	2556	2447	2524	2508	2511	2446	2521	2548	2461	2458
IPT	1473902	2518	2487	2488	2528	2556	2447	2524	2508	2511	2446	2521	2548	2461	2458
IPT	1474077	2518	2488	2489	2528	2557	2446	2524	2508	2511	2446	2522	2548	2461	2458
IPT	1474251	2518	2489	2489	2529	2557	2446	2524	2508	2511	2447	2522	2548	2461	2459
IPT	1474425	2518	2490	2490	2530	2557	2447	2524	2509	2511	2446	2523	2549	2462	2459
IPT	1474599	2518	2490	2490	2530	2557	2448	2523	2508	2511	2446	2523	2549	2462	2459
IPT	1474773	2519	2492	2490	2529	2557	2447	2524	2508	2511	2446	2522	2549	2462	2459
IPT	1474947	2519	2492	2490	2530	2557	2448	2524	2508	2511	2446	2523	2549	2462	2460
IPT	1475121	2519	2492	2490	2530	2557	2448	2524	2509	2511	2447	2522	2549	2462	2459
IPT	1475295	2520	2492	2490	2530	2557	2448	2524	2509	2512	2447	2522	2549	2462	2460
IPT	1475469	2518	2491	2490	2530	2557	2448	2524	2509	2512	2447	2522	2549	2462	2459
IPT	1475642	2520	2492	2489	2530	2557	2448	2525	2509	2512	2447	2523	2549	2463	2459
IPT	1475816	2520	2492	2489	2529	2557	2449	2525	2509	2511	2447	2523	2549	2462	2459
IPT	1475990	2519	2492	2489	2530	2557	2447	2524	2508	2512	2447	2522	2549	2463	2459
IPT	1476164	2520	2491	2490	2531	2557	2448	2525	2509	2512	2447	2523	2549	2463	2460
IPT	1476338	2520	2491	2490	2530	2557	2447	2525	2509	2512	2447	2523	2549	2462	2459
IPT	1476512	2519	2491	2490	2530	2558	2448	2525	2509	2512	2447	2524	2550	2462	2460
IPT	1476686	2520	2490	2490	2531	2557	2448	2525	2509	2512	2447	2524	2549	2462	2459
IPT	1476860	2520	2491	2490	2530	2557	2448	2525	2509	2512	2447	2523	2550	2463	2460
IPT	1477034	2519	2491	2490	2530	2557	2448	2524	2509	2512	2447	2523	2550	2462	2459
IPT	1477208	2519	2491	2490	2530	2557	2448	2524	2509	2511	2447	2524	2550	2462	2459
IPT	1477382	2518	2491	2490	2529	2557	2448	2525	2508	2511	2447	2523	2549	2462	2459
IPT	1477556	2519	2490	2490	2529	2557	2448	2524	2508	2511	2447	2523	2549	2462	2459
IPT	1477730	2519	2491	2490	2530	2557	2448	2524	2509	2511	2447	2522	2549	2462	2459
IPT	1477904	2520	2491	2490	2530	2557	2448	2525	2509	2511	2447	2523	2549	2463	2459
IPT	1478078	2520	2491	2491	2530	2557	2448	2524	2510	2511	2447	2524	2549	2463	2459
IPT	1478253	2520	2492	2490	2530	2557	2449	2524	2509	2512	2447	2524	2549	2463	2460
IPT	1478427	2520	2492	2491	2530	2557	2448	2525	2510	2512	2447	2524	2550	2463	2460
IPT	1478601	2520	2491	2491	2530	2558	2448	2525	2509	2512	2447	2524	2550	2463	2460
IPT	1478775	2519	2491	2490	2530	2557	2448	2524	2509	2511	2446	2523	2549	2462	2459
IPT	1478949	2520	2491	2490	2530	2557	2448	2525	2509	2512	2447	2523	2549	2463	2460
IPT	1479123	2520	2491	2490	2530	2557	2448	2525	2508	2512	2447	2523	2550	2463	2460
IPT	1479298	2519	2493	2490	2530	2557	2448	2524	2509	2512	2446	2523	2549	2463	2460
IPT	1479472	2519	2492	2490	2529	2557	2448	2524	2508	2512	2447	2523	2549	2463	2460
IPT	1479646	2519	2491	2490	2529	2557	2447	2524	2509	2511	2446	2522	2549	2463	2459
IPT	1479820	2520	2493	2491	2529	2557	2448	2525	2509	2511	2446	2522	2549	2463	2460
IPT	1479994	2519	2492	2490	2529	2558	2448	2524	2509	2511	2446	2522	2549	2463	2460
