IPT	1903507	2508	2482	2479	2517	2548	2435	2511	2496	2498	2436	2509	2536	2450	2451
IPT	1903682	2508	2480	2479	2517	2547	2435	2511	2496	2497	2435	2508	2536	2449	2451
IPT	1903856	2508	2481	2479	2517	2547	2435	2511	2495	2497	2435	2509	2536	2450	2451
IPT	1904031	2508	2481	2478	2516	2548	2434	2511	2495	2497	2435	2510	2535	2450	2451
IPT	1904205	2508	2481	2479	2516	2547	2435	2511	2495	2497	2435	2509	2536	2449	2451
IPT	1904379	2509	2481	2479	2517	2547	2435	2511	2496	2497	2435	2510	2536	2450	2451
IPT	1904553	2508	2481	2479	2516	2548	2435	2512	2496	2497	2435	2509	2536	2449	2451
IPT	1904728	2508	2480	2478	2516	2548	2434	2511	2496	2497	2435	2509	2536	2450	2451
IPT	1904902	2508	2481	2478	2516	2547	2435	2510	2496	2497	2435	2508	2536	2449	2450
IPT	1905076	2507	2481	2479	2516	2547	2435	2511	2496	2497	2434	2508	2537	2450	2451
IPT	1905251	2507	2481	2478	2516	2547	2434	2511	2496	2497	2435	2508	2535	2450	2450
IPT	1905425	2507	2481	2478	2517	2547	2434	2511	2496	2497	2435	2508	2536	2449	2450
IPT	1905599	2507	2480	2478	2516	2546	2435	2511	2496	2496	2434	2508	2536	2449	2450
IPT	1905774	2508	2481	2478	2516	2547	2435	2511	2496	2497	2435	2509	2537	2449	2450
IPT	1905948	2507	2481	2478	2516	2547	2435	2511	2496	2497	2435	2509	2536	2450	2450
IPT	1906122	2508	2481	2478	2517	2547	2435	2511	2496	2497	2435	2509	2536	2450	2451
IPT	1906297	2508	2481	2479	2517	2547	2434	2511	2496	2497	2435	2509	2536	2450	2450
IPT	1906471	2509	2481	2479	2517	2548	2436	2512	2496	2497	2436	2509	2536	2450	2451
IPT	1906645	2508	2481	2479	2516	2547	2434	2512	2496	2497	2435	2509	2536	2450	2450
IPT	1906820	2508	2480	2479	2517	2548	2434	2511	2495	2496	2435	2509	2535	2449	2450
IPT	1906994	2508	2481	2479	2516	2547	2434	2510	2496	2496	2435	2510	2535	2450	2450
IPT	1907168	2507	2480	2478	2516	2547	2435	2510	2495	2497	2435	2509	2535	2450	2450
IPT	1907343	2507	2480	2479	2516	2547	2435	2510	2495	2496	2435	2509	2534	2449	2450
IPT	1907517	2508	2480	2479	2516	2547	2434	2510	2495	2496	2435	2509	2535	2449	2449
IPT	1907691	2507	2481	2479	2516	2547	2435	2511	2496	2497	2435	2509	2535	2449	2450
IPT	1907865	2507	2481	2479	2516	2547	2434	2511	2495	2496	2435	2510	2536	2449	2450
IPT	1908039	2508	2481	2478	2516	2547	2434	2510	2495	2496	2434	2510	2536	2449	2450
IPT	1908213	2507	2481	2478	2516	2547	2435	2511	2495	2496	2434	2510	2536	2449	2450
IPT	1908387	2508	2480	2478	2516	2547	2433	2510	2495	2496	2434	2509	2536	2449	2450
IPT	1908561	2508	2480	2478	2517	2546	2434	2511	2495	2496	2434	2509	2536	2450	2450
IPT	1908735	2508	2480	2479	2517	2546	2434	2511	2495	2496	2435	2509	2537	2449	2450
IPT	1908910	2508	2481	2478	2517	2546	2434	2510	2495	2496	2434	2509	2537	2449	2450
IPT	1909084	2509	2481	2478	2517	2546	2434	2511	2495	2496	2435	2509	2536	2449	2450
IPT	1909258	2508	2481	2478	2517	2547	2435	2511	2496	2496	2435	2510	2537	2449	2451
IPT	1909432	2508	2481	2478	2516	2546	2434	2510	2495	2496	2434	2510	2536	2449	2451
IPT	1909606	2508	2481	2479	2516	2547	2435	2510	2496	2496	2435	2510	2536	2450	2450
IPT	1909780	2508	2481	2478	2517	2547	2434	2511	2495	2496	2435	2509	2536	2449	2450
IPT	1909954	2508	2481	2478	2516	2546	2434	2510	2496	2496	2434	2509	2535	2449	2449
IPT	1910128	2509	2481	2478	2517	2546	2433	2511	2497	2496	2435	2509	2535	2449	2449
IPT	1910302	2508	2481	2478	2517	2546	2433	2510	2495	2496	2435	2509	2535	2449	2449
IPT	1910476	2508	2481	2478	2516	2546	2433	2510	2496	2496	2434	2508	2535	2449	2450
IPT	1910650	2508	2481	2478	2516	2546	2433	2510	2496	2496	2435	2508	2536	2449	2450
IPT	1910824	2508	2481	2478	2517	2546	2434	2511	2496	2496	2435	2509	2537	2449	2450
IPT	1910998	2508	2481	2478	2516	2546	2433	2510	2495	2497	2434	2509	2536	2449	2450
IPT	1911172	2508	2481	2478	2516	2546	2433	2510	2496	2496	2435	2509	2536	2449	2451
IPT	1911346	2507	2481	2478	2517	2546	2434	2511	2496	2496	2434	2510	2536	2449	2451
IPT	1911520	2507	2481	2478	2517	2546	2434	2511	2496	2496	2434	2509	2536	2449	2451
IPT	1911694	2507	2480	2478	2516	2546	2433	2511	2495	2496	2435	2509	2536	2449	2450
IPT	1911868	2507	2480	2477	2515	2546	2434	2510	2496	2496	2434	2509	2536	2449	2450
IPT	1912043	2508	2481	2479	2517	2547	2434	2511	2496	2497	2435	2510	2536	2450	2451
IPT	1912217	2508	2481	2478	2517	2547	2433	2510	2495	2497	2434	2509	2536	2449	2451
IPT	1912391	2507	2481	2478	2517	2547	2434	2510	2495	2496	2434	2509	2536	2449	2451
IPT	1912565	2508	2481	2478	2516	2547	2434	2511	2495	2496	2434	2509	2536	2449	2450
IPT	1912739	2507	2482	2478	2516	2547	2434	2510	2495	2496	2435	2510	2537	2449	2450
IPT	1912914	2508	2482	2478	2517	2547	2434	2510	2496	2497	2435	2510	2537	2450	2450
IPT	1913088	2507	2481	2478	2516	2546	2434	2510	2496	2496	2435	2509	2536	2450	2450
IPT	1913262	2507	2481	2478	2516	2547	2434	2510	2495	2496	2435	2509	2536	2449	2450
IPT	1913436	2508	2481	2478	2516	2546	2433	2510	2495	2496	2435	2509	2535	2449	2450
IPT	1913610	2508	2480	2478	2515	2546	2433	2510	2495	2496	2435	2509	2536	2449	2450
IPT	1913785	2507	2480	2478	2516	2546	2434	2510	2495	2496	2435	2509	2536	2449	2450
IPT	1913959	2508	2480	2478	2516	2546	2434	2510	2495	2496	2435	2510	2537	2449	2450
IPT	1914133	2508	2481	2479	2516	2547	2435	2510	2496	2497	2436	2510	2537	2449	2451
IPT	1914307	2507	2481	2478	2516	2546	2433	2511	2496	2497	2436	2509	2537	2449	2451
IPT	1914481	2508	2480	2478	2516	2546	2435	2510	2496	2497	2435	2509	2536	2449	2451
IPT	1914656	2507	2480	2478	2516	2546	2433	2510	2496	2496	2435	2509	2536	2449	2451
IPT	1914830	2508	2481	2477	2516	2546	2435	2510	2496	2497	2435	2510	2536	2449	2451
IPT	1915004	2508	2480	2478	2516	2547	2435	2510	2496	2497	2435	2509	2535	2450	2451
IPT	1915178	2508	2481	2478	2517	2547	2435	2511	2497	2497	2435	2510	2536	2450	2451
IPT	1915352	2507	2480	2478	2517	2547	2434	2511	2497	2497	2436	2510	2536	2450	2451
IPT	1915526	2507	2480	2479	2516	2547	2434	2511	2496	2497	2435	2510	2536	2450	2451
IPT	1915701	2507	2481	2478	2516	2546	2434	2510	2496	2496	2434	2510	2536	2449	2451
IPT	1915875	2507	2480	2478	2516	2546	2434	2510	2495	2496	2435	2510	2536	2449	2451
IPT	1916049	2507	2481	2478	2517	2546	2434	2510	2495	2497	2436	2511	2536	2450	2451
IPT	1916223	2508	2481	2479	2517	2546	2435	2512	2495	2497	2435	2510	2536	2449	2451
IPT	1916397	2508	2481	2478	2516	2547	2433	2510	2495	2497	2435	2511	2537	2449	2450
IPT	1916572	2507	2481	2478	2516	2546	2434	2511	2496	2497	2435	2510	2536	2449	2450
IPT	1916746	2508	2481	2478	2516	2546	2434	2511	2495	2496	2435	2510	2535	2449	2450
IPT	1916920	2507	2480	2478	2516	2546	2433	2509	2495	2497	2434	2510	2535	2449	2450
IPT	1917095	2507	2480	2479	2516	2545	2433	2510	2495	2496	2434	2510	2535	2449	2450
IPT	1917269	2507	2479	2478	2516	2546	2433	2510	2495	2496	2434	2510	2535	2449	2450
IPT	1917443	2507	2480	2479	2517	2546	2434	2510	2495	2496	2434	2510	2535	2449	2450
IPT	1917617	2507	2481	2479	2516	2546	2434	2510	2496	2497	2435	2510	2535	2449	2450
IPT	1917792	2507	2481	2478	2516	2546	2434	2510	2497	2497	2435	2510	2536	2449	2450
IPT	1917966	2507	2481	2478	2516	2546	2434	2511	2496	2497	2435	2509	2536	2449	2450
IPT	1918140	2508	2481	2479	2517	2546	2435	2511	2496	2497	2435	2509	2536	2449	2450
IPT	1918315	2507	2481	2479	2517	2546	2434	2511	2496	2497	2435	2510	2536	2449	2451
IPT	1918489	2506	2480	2478	2516	2546	2434	2510	2495	2497	2435	2509	2536	2449	2450
IPT	1918664	2507	2480	2478	2516	2546	2433	2510	2496	2496	2435	2510	2535	2449	2450
IPT	1918838	2506	2480	2478	2516	2546	2434	2510	2496	2496	2435	2510	2536	2449	2450
IPT	1919012	2506	2480	2478	2516	2546	2434	2510	2495	2496	2435	2509	2535	2449	2450
IPT	1919187	2507	2481	2479	2517	2547	2434	2510	2496	2497	2436	2509	2537	2450	2451
IPT	1919361	2507	2480	2478	2516	2547	2434	2509	2496	2497	2435	2510	2537	2449	2450
IPT	1919536	2507	2481	2478	2517	2546	2434	2511	2495	2496	2435	2510	2537	2449	2450
IPT	1919711	2506	2480	2477	2516	2546	2433	2509	2495	2496	2435	2509	2536	2449	2449
IPT	1919885	2506	2480	2477	2516	2546	2433	2510	2496	2496	2435	2510	2536	2449	2449
IPT	1920060	2506	2480	2478	2516	2546	2433	2510	2494	2496	2435	2510	2537	2449	2449
IPT	1920234	2507	2480	2478	2515	2546	2433	2511	2495	2496	2434	2510	2536	2449	2450
IPT	1920408	2507	2480	2478	2516	2546	2433	2510	2494	2496	2434	2510	2537	2449	2450
IPT	1920583	2506	2480	2477	2516	2547	2434	2510	2495	2496	2434	2510	2537	2449	2450
IPT	1920757	2507	2481	2479	2516	2547	2433	2511	2496	2497	2435	2510	2537	2450	2450
IPT	1920932	2507	2482	2478	2517	2547	2434	2512	2496	2497	2435	2510	2537	2449	2450
IPT	1921106	2507	2480	2478	2516	2547	2434	2510	2496	2497	2436	2510	2537	2449	2450
IPT	1921280	2507	2480	2478	2516	2547	2434	2511	2495	2497	2435	2510	2536	2449	2450
IPT	1921455	2508	2481	2479	2517	2547	2434	2510	2496	2497	2435	2510	2536	2449	2450
IPT	1921629	2507	2481	2479	2516	2546	2434	2511	2495	2497	2435	2510	2536	2449	2450
IPT	1921803	2507	2480	2477	2516	2546	2434	2510	2495	2497	2435	2509	2536	2449	2450
IPT	1921978	2507	2480	2477	2516	2546	2434	2510	2494	2496	2435	2509	2536	2449	2450
IPT	1922152	2507	2480	2476	2515	2545	2433	2509	2494	2496	2434	2508	2535	2448	2450
IPT	1922327	2506	2480	2476	2515	2546	2433	2509	2493	2496	2434	2508	2535	2449	2450
IPT	1922501	2507	2480	2477	2516	2546	2434	2509	2495	2496	2434	2509	2535	2449	2450
IPT	1922676	2507	2480	2478	2516	2546	2433	2510	2495	2496	2434	2509	2536	2449	2450
IPT	1922850	2506	2480	2478	2515	2546	2434	2510	2495	2496	2434	2509	2535	2448	2450
IPT	1923025	2507	2480	2477	2516	2546	2433	2510	2494	2496	2434	2509	2535	2448	2450
IPT	1923199	2507	2481	2478	2515	2546	2434	2510	2495	2496	2434	2509	2535	2449	2450
IPT	1923374	2507	2480	2478	2516	2546	2434	2510	2495	2496	2435	2509	2535	2449	2450
IPT	1923548	2506	2481	2478	2516	2546	2434	2510	2495	2496	2435	2509	2535	2448	2450
IPT	1923722	2507	2480	2478	2515	2546	2434	2510	2495	2496	2434	2509	2536	2449	2450
IPT	1923897	2507	2481	2478	2516	2546	2434	2510	2496	2497	2435	2509	2536	2449	2450
IPT	1924071	2507	2480	2478	2516	2546	2434	2510	2495	2497	2435	2509	2536	2449	2450
IPT	1924246	2507	2481	2478	2516	2546	2433	2510	2495	2496	2435	2508	2536	2448	2450
IPT	1924420	2506	2480	2478	2516	2547	2435	2510	2495	2496	2435	2509	2536	2449	2450
IPT	1924595	2507	2481	2478	2517	2547	2434	2510	2496	2496	2436	2510	2538	2449	2450
IPT	1924769	2507	2481	2478	2516	2547	2434	2511	2496	2496	2436	2510	2536	2449	2450
IPT	1924944	2507	2481	2478	2517	2546	2434	2510	2496	2497	2436	2510	2536	2449	2450
IPT	1925118	2507	2481	2477	2517	2547	2435	2510	2496	2497	2436	2510	2537	2449	2450
IPT	1925293	2506	2481	2478	2517	2547	2434	2510	2496	2497	2435	2510	2536	2449	2450
IPT	1925467	2507	2480	2478	2516	2546	2434	2510	2495	2496	2435	2510	2536	2449	2449
IPT	1925642	2508	2481	2477	2516	2547	2433	2511	2495	2496	2436	2509	2536	2449	2450
IPT	1925816	2507	2481	2478	2517	2547	2435	2511	2496	2497	2436	2511	2536	2450	2450
IPT	1925991	2507	2481	2478	2516	2547	2434	2510	2495	2497	2435	2510	2535	2449	2450
IPT	1926165	2507	2480	2478	2517	2546	2434	2510	2495	2496	2435	2510	2536	2449	2450
IPT	1926340	2507	2480	2477	2516	2547	2434	2511	2495	2496	2435	2509	2536	2449	2450
